0,1,116.5738178859695,0.0,7,15788.352060174302,279.9546761138877,6.099632927860259
0,1,191.85900207071256,-1.0403584228486171,7,15671.778242288332,279.9546761138877,6.099632927860259
0,1,284.9421360004926,-1.2125806512560016,6.800466637846459,15479.91924021762,279.9546761138877,6.099632927860259
0,1,280.0694045859434,-1.879144961716991,6.504126816405947,15194.977104217127,279.9546761138877,6.099632927860259
0,1,273.8975648595765,-1.1904269221490522,6.212854635636566,14914.907699631183,279.9546761138877,6.099632927860259
0,1,29.99999999973602,0.8539283804314697,5.928001168182606,14641.010134771608,279.9546761138877,6.099632927860259
0,1,106.39058638689289,1.1740486929823264,5.881201168183018,14611.010134771872,279.9546761138877,6.099632927860259
0,1,93.28563800149846,-0.8396343721102454,5.881201168183018,14504.619548384979,279.9546761138877,6.099632927860259
0,1,23.474750066048273,0.377394373970381,5.881201168183018,14411.33391038348,279.9546761138877,6.099632927860259
0,1,200.4919347050784,-0.9622037512851741,5.881201168183018,14387.859160317432,279.9546761138877,6.099632927860259
0,1,39.999999999938154,0.05667900433267567,5.881201168183018,14187.367225612354,279.9546761138877,6.099632927860259
0,1,19.999999999792635,0.06813861702829448,5.881201168183018,14147.367225612415,279.9546761138877,6.099632927860259
0,1,3.9858422356783194,-0.029678667838776682,5.881201168183018,14127.367225612623,279.9546761138877,6.099632927860259
0,1,10.000000000090495,0.06636006602695464,5.881201168183018,14123.381383376944,279.9546761138877,6.099632927860259
0,1,40.42882572396002,-0.1497466637844199,5.865601168182876,14113.381383376855,279.9546761138877,6.099632927860259
0,1,195.41373567021856,0.46982442160692783,5.865601168182876,14072.952557652894,279.9546761138877,6.099632927860259
0,1,132.32711141271557,1.1946089350744153,5.865601168182876,13877.538821982675,279.9546761138877,6.099632927860259
0,1,10.000000000100044,-0.07420160439742296,5.865601168182876,13745.21171056996,279.9546761138877,6.099632927860259
0,1,14.728980698364921,0.12434874612353264,5.865601168182876,13735.21171056986,279.9546761138877,6.099632927860259
0,1,74.06101491017307,0.0,5.842623958293427,13720.482729871495,279.9546761138877,6.099632927860259
0,1,122.14099651617016,-1.7190341670676659,5.842623958293427,13646.421714961321,279.9546761138877,6.099632927860259
0,1,349.18885507926643,-1.6106044146025773,5.7155973219166105,13524.280718445152,279.9546761138877,6.099632927860259
0,1,174.1697136972307,-0.9875099858611419,5.352440912634173,13175.091863365886,279.9546761138877,6.099632927860259
