0,1,116.5738178859695,0.0,7,14796.931496673235,1271.3752396149555,6.917552312135384
0,1,191.85900207071256,-1.0403584228486171,7,14680.357678787264,1271.3752396149555,6.917552312135384
1,0,284.9421360004926,-1.2125806512560016,6.800466637846459,14488.498676716552,1271.3752396149555,6.917552312135384
0,1,280.0694045859434,-1.879144961716991,6.504126816405947,14488.498676716552,986.4331036144629,6.917552312135384
0,1,273.8975648595765,-1.1904269221490522,6.212854635636566,14208.429272130608,986.4331036144629,6.917552312135384
0,1,29.99999999973602,0.8539283804314697,5.928001168182606,13934.531707271033,986.4331036144629,6.917552312135384
1,0,106.39058638689289,1.1740486929823264,5.881201168183018,13904.531707271297,986.4331036144629,6.917552312135384
0,1,93.28563800149846,-0.8396343721102454,5.65990874849828,13904.531707271297,880.04251722757,6.917552312135384
0,1,23.474750066048273,0.377394373970381,5.65990874849828,13811.246069269799,880.04251722757,6.917552312135384
0,1,200.4919347050784,-0.9622037512851741,5.623288138395244,13787.77131920375,880.04251722757,6.917552312135384
0,1,39.999999999938154,0.05667900433267567,5.623288138395244,13587.279384498672,880.04251722757,6.917552312135384
0,1,19.999999999792635,0.06813861702829448,5.560888138395341,13547.279384498734,880.04251722757,6.917552312135384
0,1,3.9858422356783194,-0.029678667838776682,5.560888138395341,13527.279384498941,880.04251722757,6.917552312135384
0,1,10.000000000090495,0.06636006602695464,5.560888138395341,13523.293542263262,880.04251722757,6.917552312135384
0,1,40.42882572396002,-0.1497466637844199,5.5452881383951995,13513.29354226317,880.04251722757,6.917552312135384
1,0,195.41373567021856,0.46982442160692783,5.5452881383951995,13472.864716539212,880.04251722757,6.917552312135384
0,1,132.32711141271557,1.1946089350744153,5.240442710749659,13472.864716539212,684.6287815573514,6.917552312135384
0,1,10.000000000100044,-0.07420160439742296,5.240442710749659,13340.537605126496,684.6287815573514,6.917552312135384
0,1,14.728980698364921,0.12434874612353264,5.240442710749659,13330.537605126396,684.6287815573514,6.917552312135384
0,1,74.06101491017307,0.0,5.240442710749659,13315.808624428031,684.6287815573514,6.917552312135384
0,1,122.14099651617016,-1.7190341670676659,5.240442710749659,13241.747609517857,684.6287815573514,6.917552312135384
0,1,349.18885507926643,-1.6106044146025773,5.113416074372842,13119.606613001688,684.6287815573514,6.917552312135384
0,1,174.1697136972307,-0.9875099858611419,5.113416074372842,12770.417757922422,684.6287815573514,6.917552312135384
0,1,47.30167024288994,0.3983660023563501,5.113416074372842,12596.24804422519,684.6287815573514,6.917552312135384
0,1,20.000000000077762,-0.09278855022666672,5.113416074372842,12548.9463739823,684.6287815573514,6.917552312135384
0,1,91.18698902758342,0.33037930924433984,5.113416074372842,12528.946373982224,684.6287815573514,6.917552312135384
0,1,149.4633388037414,1.404266112866315,5.113416074372842,12437.75938495464,684.6287815573514,6.917552312135384
0,1,10.00000000047612,0.0,5.113416074372842,12288.2960461509,684.6287815573514,6.917552312135384
0,1,29.99999999957754,-0.6055762689675326,5.113416074372842,12278.296046150423,684.6287815573514,6.917552312135384
0,1,302.92544755344807,-1.1898480098615392,5.113416074372842,12248.296046150845,684.6287815573514,6.917552312135384
0,1,56.00754896415265,-0.2618075087829437,4.798373608917256,11945.370598597397,684.6287815573514,6.917552312135384
0,1,231.51765428181898,0.5376147012349725,4.711001832533178,11889.363049633244,684.6287815573514,6.917552312135384
0,1,199.67342996814568,2.6142188053899313,4.711001832533178,11657.845395351425,684.6287815573514,6.917552312135384
0,1,49.999999999974534,-0.6392776433870252,4.711001832533178,11458.171965383279,684.6287815573514,6.917552312135384
0,1,39.99999999988722,0.5127933177141295,4.711001832533178,11408.171965383304,684.6287815573514,6.917552312135384
0,1,30.00000000014552,-0.5935399210467301,4.711001832533178,11368.171965383417,684.6287815573514,6.917552312135384
0,1,143.7339462871787,2.020153405516939,4.711001832533178,11338.171965383272,684.6287815573514,6.917552312135384
0,1,108.40345575939409,-0.7815085166130599,4.711001832533178,11194.438019096093,684.6287815573514,6.917552312135384
0,1,45.232460036464545,-2.638804895758754,4.711001832533178,11086.0345633367,684.6287815573514,6.917552312135384
0,1,214.24914192515826,1.0381512557208035,4.663960074095255,11040.802103300235,684.6287815573514,6.917552312135384
0,1,125.0154472121194,1.2574739025680364,4.663960074095255,10826.552961375077,684.6287815573514,6.917552312135384
0,1,9.999999999919964,-0.07188488589331206,4.663960074095255,10701.537514162957,684.6287815573514,6.917552312135384
0,1,9.999999999919964,0.11254820820630584,4.663960074095255,10691.537514163037,684.6287815573514,6.917552312135384
0,1,155.45894034754838,-0.7386289364118066,4.663960074095255,10681.537514163118,684.6287815573514,6.917552312135384
0,1,9.105292634331818,0.03497859312344492,4.663960074095255,10526.078573815568,684.6287815573514,6.917552312135384
0,1,20.00000000021737,-0.3173694675386981,4.649755817585697,10516.973281181237,684.6287815573514,6.917552312135384
0,1,29.776964038978804,0.34119810423077424,4.649755817585697,10496.97328118102,684.6287815573514,6.917552312135384
0,1,16.21986342548189,-0.27399296585629196,4.649755817585697,10467.196317142041,684.6287815573514,6.917552312135384
0,1,2.5822360431548077,0.6039981051571818,4.649755817585697,10450.97645371656,684.6287815573514,6.917552312135384
0,1,10.000000000137334,-0.07973343478733924,4.649755817585697,10448.394217673405,684.6287815573514,6.917552312135384
0,1,234.6900653737639,2.782394355289177,4.634155817585483,10438.394217673267,684.6287815573514,6.917552312135384
0,1,104.64267628940252,1.3884775576564277,4.634155817585483,10203.704152299502,684.6287815573514,6.917552312135384
0,1,191.01070747346148,0.0,4.634155817585483,10099.061476010102,684.6287815573514,6.917552312135384
0,1,81.25836892642928,1.204824985833305,4.634155817585483,9908.05076853664,684.6287815573514,6.917552312135384
0,1,148.76644476069123,1.652186972210731,4.634155817585483,9826.79239961021,684.6287815573514,6.917552312135384
0,1,13.92815897420769,0.0,4.634155817585483,9678.02595484952,684.6287815573514,6.917552312135384
0,1,22.15292559082809,-0.5775494832775264,4.634155817585483,9664.09779587531,684.6287815573514,6.917552312135384
0,1,39.9999999998754,0.27383173685874757,4.634155817585483,9641.944870284482,684.6287815573514,6.917552312135384
0,1,79.99999999975171,-0.22617844382826904,4.571755817585677,9601.944870284608,684.6287815573514,6.917552312135384
1,0,30.000000000330147,0.1532533059327206,4.571755817585677,9521.944870284857,684.6287815573514,6.917552312135384
0,1,91.48406024812812,-0.37863292170301205,4.524955817585162,9521.944870284857,654.6287815570213,6.917552312135384
0,1,213.6278454909807,-1.6498454058786918,4.524955817585162,9430.460810036728,654.6287815570213,6.917552312135384
0,1,198.15106005918096,1.2597927779315383,4.302782858274542,9216.832964545747,654.6287815570213,6.917552312135384
0,1,40.00000000013006,-0.6033216339329749,4.302782858274542,9018.681904486566,654.6287815570213,6.917552312135384
1,0,50.00000000016553,0.3267860548553991,4.240382858274339,8978.681904486435,654.6287815570213,6.917552312135384
1,0,208.6580424988424,1.5660513074352453,4.162382858274081,8978.681904486435,604.6287815568558,6.917552312135384
0,1,57.28830082991317,0.7493998668433726,3.7283741298764888,8978.681904486435,395.97073905801335,6.917552312135384
0,1,1.1768562763845694,-0.29292650380390645,3.7283741298764888,8921.393603656523,395.97073905801335,6.917552312135384
0,1,20.000000000225555,1.0196786467865953,3.7283741298764888,8920.216747380138,395.97073905801335,6.917552312135384
0,1,9.999999999467946,0.0,3.7283741298764888,8900.216747379913,395.97073905801335,6.917552312135384
0,1,157.22993262896944,0.9177874836536546,3.7283741298764888,8890.216747380444,395.97073905801335,6.917552312135384
0,1,70.00000000028831,-0.5460029840958285,3.7283741298764888,8732.986814751475,395.97073905801335,6.917552312135384
0,1,70.10263702495467,0.46340963257040574,3.7283741298764888,8662.986814751188,395.97073905801335,6.917552312135384
0,1,59.73085671022818,-0.38337980867933846,3.7283741298764888,8592.884177726231,395.97073905801335,6.917552312135384
0,1,129.68290379748578,1.0998056644185024,3.7283741298764888,8533.153321016005,395.97073905801335,6.917552312135384
0,1,209.0905799840175,1.415975493278426,3.7283741298764888,8403.47041721852,395.97073905801335,6.917552312135384
0,1,45.59140533739628,-0.1184457191854781,3.7283741298764888,8194.3798372345,395.97073905801335,6.917552312135384
0,1,255.4720353517041,-1.1011617700437504,3.6572515375501506,8148.788431897105,395.97073905801335,6.917552312135384
0,1,192.02048009433747,1.0149113085930095,3.3915606207843783,7893.3163965454005,395.97073905801335,6.917552312135384
0,1,10.000000000409273,-0.3137777957163209,3.3915606207843783,7701.295916451063,395.97073905801335,6.917552312135384
0,1,19.999999999312422,0.17039744108705965,3.3915606207843783,7691.295916450654,395.97073905801335,6.917552312135384
