0,1,116.5738178859695,0.0,7,15888.843397484345,179.4633388038469,0
0,1,191.85900207071256,-1.0403584228486171,7,15772.269579598375,179.4633388038469,1
0,1,284.9421360004926,-1.2125806512560016,6.800466637846459,15580.410577527662,179.4633388038469,1
0,1,280.0694045859434,-1.879144961716991,6.504126816405947,15295.46844152717,179.4633388038469,1
0,1,273.8975648595765,-1.1904269221490522,6.212854635636566,15015.399036941226,179.4633388038469,1
0,1,29.99999999973602,0.8539283804314697,5.928001168182606,14741.50147208165,179.4633388038469,0
0,1,106.39058638689289,1.1740486929823264,5.928001168182606,14711.501472081914,179.4633388038469,0
0,1,93.28563800149846,-0.8396343721102454,5.928001168182606,14605.110885695021,179.4633388038469,0
0,1,23.474750066048273,0.377394373970381,5.928001168182606,14511.825247693523,179.4633388038469,0
0,1,200.4919347050784,-0.9622037512851741,5.928001168182606,14488.350497627474,179.4633388038469,0
0,1,39.999999999938154,0.05667900433267567,5.928001168182606,14287.858562922396,179.4633388038469,0
0,1,19.999999999792635,0.06813861702829448,5.928001168182606,14247.858562922458,179.4633388038469,0
0,1,3.9858422356783194,-0.029678667838776682,5.928001168182606,14227.858562922665,179.4633388038469,0
0,1,10.000000000090495,0.06636006602695464,5.928001168182606,14223.872720686986,179.4633388038469,0
0,1,40.42882572396002,-0.1497466637844199,5.928001168182606,14213.872720686897,179.4633388038469,1
0,1,195.41373567021856,0.46982442160692783,5.864932200053228,14173.443894962937,179.4633388038469,0
0,1,132.32711141271557,1.1946089350744153,5.864932200053228,13978.030159292717,179.4633388038469,0
0,1,10.000000000100044,-0.07420160439742296,5.864932200053228,13845.703047880002,179.4633388038469,1
0,1,14.728980698364921,0.12434874612353264,5.849332200053071,13835.703047879902,179.4633388038469,1
0,1,74.06101491017307,0.0,5.8263549901636225,13820.974067181538,179.4633388038469,0
0,1,122.14099651617016,-1.7190341670676659,5.8263549901636225,13746.913052271364,179.4633388038469,1
0,1,349.18885507926643,-1.6106044146025773,5.699328353786806,13624.772055755195,179.4633388038469,1
0,1,174.1697136972307,-0.9875099858611419,5.336171944504368,13275.583200675928,179.4633388038469,0
0,1,47.30167024288994,0.3983660023563501,5.336171944504368,13101.413486978698,179.4633388038469,1
0,1,20.000000000077762,-0.09278855022666672,5.26238133892546,13054.111816735807,179.4633388038469,1
0,1,91.18698902758342,0.33037930924433984,5.231181338925339,13034.111816735729,179.4633388038469,0
1,0,149.4633388037414,1.404266112866315,5.231181338925339,12942.924827708146,179.4633388038469,1
0,1,10.00000000047612,0.0,4.920297594213556,12942.924827708146,30.0000000001055,1
0,1,29.99999999957754,-0.6055762689675326,4.904697594212814,12932.92482770767,30.0000000001055,0
0,1,302.92544755344807,-1.1898480098615392,4.904697594212814,12902.924827708091,30.0000000001055,1
0,1,56.00754896415265,-0.2618075087829437,4.589655128757228,12599.999380154644,30.0000000001055,0
0,1,231.51765428181898,0.5376147012349725,4.589655128757228,12543.991831190491,30.0000000001055,0
0,1,199.67342996814568,2.6142188053899313,4.589655128757228,12312.474176908672,30.0000000001055,0
0,1,49.999999999974534,-0.6392776433870252,4.589655128757228,12112.800746940527,30.0000000001055,0
0,1,39.99999999988722,0.5127933177141295,4.589655128757228,12062.800746940553,30.0000000001055,0
0,1,30.00000000014552,-0.5935399210467301,4.589655128757228,12022.800746940666,30.0000000001055,0
0,1,143.7339462871787,2.020153405516939,4.589655128757228,11992.80074694052,30.0000000001055,0
0,1,108.40345575939409,-0.7815085166130599,4.589655128757228,11849.066800653341,30.0000000001055,0
0,1,45.232460036464545,-2.638804895758754,4.589655128757228,11740.663344893946,30.0000000001055,1
0,1,214.24914192515826,1.0381512557208035,4.542613370319304,11695.430884857482,30.0000000001055,0
0,1,125.0154472121194,1.2574739025680364,4.542613370319304,11481.181742932324,30.0000000001055,0
0,1,9.999999999919964,-0.07188488589331206,4.542613370319304,11356.166295720204,30.0000000001055,0
0,1,9.999999999919964,0.11254820820630584,4.542613370319304,11346.166295720284,30.0000000001055,0
0,1,155.45894034754838,-0.7386289364118066,4.542613370319304,11336.166295720364,30.0000000001055,0
0,1,9.105292634331818,0.03497859312344492,4.542613370319304,11180.707355372815,30.0000000001055,0
0,1,20.00000000021737,-0.3173694675386981,4.542613370319304,11171.602062738484,30.0000000001055,0
0,1,29.776964038978804,0.34119810423077424,4.542613370319304,11151.602062738268,30.0000000001055,0
0,1,16.21986342548189,-0.27399296585629196,4.542613370319304,11121.825098699288,30.0000000001055,1
0,1,2.5822360431548077,0.6039981051571818,4.517310383375553,11105.605235273806,30.0000000001055,0
0,1,10.000000000137334,-0.07973343478733924,4.517310383375553,11103.022999230652,30.0000000001055,0
0,1,234.6900653737639,2.782394355289177,4.517310383375553,11093.022999230514,30.0000000001055,0
0,1,104.64267628940252,1.3884775576564277,4.517310383375553,10858.33293385675,30.0000000001055,0
0,1,191.01070747346148,0.0,4.517310383375553,10753.690257567348,30.0000000001055,0
0,1,81.25836892642928,1.204824985833305,4.517310383375553,10562.679550093886,30.0000000001055,0
0,1,148.76644476069123,1.652186972210731,4.517310383375553,10481.421181167458,30.0000000001055,0
0,1,13.92815897420769,0.0,4.517310383375553,10332.654736406766,30.0000000001055,1
0,1,22.15292559082809,-0.5775494832775264,4.495582455375788,10318.726577432557,30.0000000001055,0
0,1,39.9999999998754,0.27383173685874757,4.495582455375788,10296.573651841729,30.0000000001055,1
0,1,79.99999999975171,-0.22617844382826904,4.433182455375983,10256.573651841854,30.0000000001055,0
0,1,30.000000000330147,0.1532533059327206,4.433182455375983,10176.573651842104,30.0000000001055,0
0,1,91.48406024812812,-0.37863292170301205,4.433182455375983,10146.573651841773,30.0000000001055,0
0,1,213.6278454909807,-1.6498454058786918,4.433182455375983,10055.089591593645,30.0000000001055,1
0,1,198.15106005918096,1.2597927779315383,4.211009496065363,9841.461746102665,30.0000000001055,0
0,1,40.00000000013006,-0.6033216339329749,4.211009496065363,9643.310686043482,30.0000000001055,0
0,1,50.00000000016553,0.3267860548553991,4.211009496065363,9603.310686043353,30.0000000001055,1
0,1,208.6580424988424,1.5660513074352453,4.133009496065105,9553.310686043187,30.0000000001055,0
0,1,57.28830082991317,0.7493998668433726,4.133009496065105,9344.652643544345,30.0000000001055,0
0,1,1.1768562763845694,-0.29292650380390645,4.133009496065105,9287.36434271443,30.0000000001055,1
0,1,20.000000000225555,1.0196786467865953,4.131173600273945,9286.187486438048,30.0000000001055,0
0,1,9.999999999467946,0.0,4.131173600273945,9266.187486437822,30.0000000001055,1
0,1,157.22993262896944,0.9177874836536546,4.115573600274775,9256.187486438354,30.0000000001055,1
0,1,70.00000000028831,-0.5460029840958285,3.8702949053735827,9098.957553809385,30.0000000001055,1
0,1,70.10263702495467,0.46340963257040574,3.761094905373133,9028.957553809096,30.0000000001055,0
0,1,59.73085671022818,-0.38337980867933846,3.761094905373133,8958.854916784141,30.0000000001055,0
0,1,129.68290379748578,1.0998056644185024,3.761094905373133,8899.124060073913,30.0000000001055,0
0,1,209.0905799840175,1.415975493278426,3.761094905373133,8769.441156276427,30.0000000001055,0
0,1,45.59140533739628,-0.1184457191854781,3.761094905373133,8560.35057629241,30.0000000001055,0
0,1,255.4720353517041,-1.1011617700437504,3.761094905373133,8514.759170955014,30.0000000001055,1
0,1,192.02048009433747,1.0149113085930095,3.4954039886073605,8259.28713560331,30.0000000001055,0
0,1,10.000000000409273,-0.3137777957163209,3.4954039886073605,8067.266655508972,30.0000000001055,0
0,1,19.999999999312422,0.17039744108705965,3.4954039886073605,8057.2666555085625,30.0000000001055,1
0,1,85.96311570182479,0.16988424091833323,3.4642039886084333,8037.26665550925,30.0000000001055,0
0,1,10.000000000050932,-0.0004758353710456313,3.4642039886084333,7951.303539807425,30.0000000001055,0
0,1,9.999999999232386,0.7314714153665507,3.4642039886084333,7941.303539807374,30.0000000001055,1
0,1,64.01841709134715,-0.4127493272948924,3.448603988609631,7931.303539808142,30.0000000001055,0
0,1,108.04136035662123,0.0,3.448603988609631,7867.285122716795,30.0000000001055,0
0,1,139.32375769362807,-0.6388841749480607,3.448603988609631,7759.243762360174,30.0000000001055,0
0,1,309.83712950735026,-0.5787873048772153,3.448603988609631,7619.920004666545,30.0000000001055,0
0,1,9.99999999976535,0.014317374821708794,3.448603988609631,7310.082875159194,30.0000000001055,0
0,1,10.000000000567525,-0.05530445758609835,3.448603988609631,7300.082875159429,30.0000000001055,1
0,1,19.999999999474312,0.1204058409073044,3.433003988608746,7290.0828751588615,30.0000000001055,0
